27, 125, pa2-debug-b-output1.txt
 599.65,  471.63,  725.73
 603.45,  591.52,  473.27
 603.34,  594.03,  598.25
 603.23,  596.55,  723.22
 607.03,  716.44,  470.76
 606.92,  718.96,  595.73
 606.81,  721.47,  720.71
 351.28,  474.08,  599.41
 351.90,  475.91,  724.40
 352.52,  477.74,  849.38
 349.67,  599.06,  597.59
 350.29,  600.89,  722.58
 350.91,  602.72,  847.56
 348.05,  724.04,  595.77
 348.68,  725.86,  720.76
 349.30,  727.69,  845.74
 476.27,  475.69,  598.76
 476.89,  477.51,  723.75
 477.51,  479.34,  848.73
 474.65,  600.66,  596.94
 475.28,  602.49,  721.93
 475.90,  604.32,  846.92
 473.04,  725.64,  595.13
 473.66,  727.47,  720.11
 474.29,  729.29,  845.10
 601.25,  477.29,  598.12
 601.88,  479.12,  723.10
 602.50,  480.94,  848.09
 599.64,  602.26,  596.30
 600.26,  604.09,  721.28
 600.89,  605.92,  846.27
 598.03,  727.24,  594.48
 598.65,  729.07,  719.46
 599.28,  730.90,  844.45
 349.10,  601.16,   98.75
 349.15,  604.44,  223.71
 349.20,  607.71,  348.66
 352.17,  726.08,   95.47
 352.23,  729.36,  220.43
 352.28,  732.63,  345.39
 355.25,  851.00,   92.19
 355.31,  854.28,  217.15
 355.36,  857.55,  342.11
 474.06,  598.08,   98.78
 474.11,  601.36,  223.73
 474.16,  604.64,  348.69
 477.14,  723.00,   95.50
 477.19,  726.28,  220.46
 477.24,  729.55,  345.41
 480.22,  847.92,   92.22
 480.27,  851.20,  217.18
 480.32,  854.47,  342.14
 599.02,  595.00,   98.80
 599.07,  598.28,  223.76
 599.13,  601.56,  348.72
 602.10,  719.92,   95.53
 602.15,  723.20,  220.48
 602.21,  726.48,  345.44
 605.18,  844.84,   92.25
 605.23,  848.12,  217.21
 605.28,  851.39,  342.16
 348.57,  599.90,  225.19
 350.19,  602.77,  350.15
 351.80,  605.64,  475.11
 346.56,  724.85,  222.35
 348.18,  727.72,  347.30
 349.79,  730.59,  472.26
 344.55,  849.80,  219.50
 346.17,  852.67,  344.46
 347.78,  855.55,  469.41
 473.54,  601.87,  223.53
 475.16,  604.74,  348.49
 476.77,  607.61,  473.44
 471.53,  726.82,  220.68
 473.15,  729.69,  345.64
 474.77,  732.56,  470.60
 469.53,  851.77,  217.84
 471.14,  854.64,  342.79
 472.76,  857.52,  467.75
 598.52,  603.84,  221.87
 600.13,  606.71,  346.83
 601.75,  609.58,  471.78
 596.51,  728.79,  219.02
 598.12,  731.66,  343.98
 599.74,  734.54,  468.94
 594.50,  853.74,  216.18
 596.11,  856.62,  341.13
 597.73,  859.49,  466.09
 351.37,  601.76,  348.89
 348.81,  600.88,  473.86
 346.24,  599.99,  598.83
 351.41,  726.76,  349.77
 348.85,  725.88,  474.75
 346.28,  724.99,  599.72
 351.45,  851.76,  350.66
 348.89,  850.87,  475.63
 346.32,  849.99,  600.60
 476.35,  601.71,  351.45
 473.78,  600.82,  476.42
 471.22,  599.94,  601.40
 476.39,  726.70,  352.34
 473.82,  725.82,  477.31
 471.25,  724.93,  602.28
 476.42,  851.70,  353.22
 473.86,  850.81,  478.20
 471.29,  849.93,  603.17
 601.32,  601.65,  354.02
 598.75,  600.76,  478.99
 596.19,  599.88,  603.96
 601.36,  726.64,  354.90
 598.79,  725.76,  479.87
 596.23,  724.88,  604.85
 601.40,  851.64,  355.79
 598.83,  850.76,  480.76
 596.27,  849.87,  605.73
 350.97,  600.86,  474.97
 347.98,  598.34,  599.91
 345.00,  595.83,  724.85
 347.61,  725.79,  477.40
 344.63,  723.28,  602.34
 341.64,  720.76,  727.28
 344.25,  850.72,  479.83
 341.27,  848.21,  604.77
 338.28,  845.70,  729.71
 475.89,  604.16,  478.02
 472.90,  601.64,  602.96
 469.92,  599.13,  727.90
 472.53,  729.09,  480.45
 469.55,  726.58,  605.39
 466.56,  724.06,  730.33
 469.17,  854.02,  482.88
 466.19,  851.51,  607.82
 463.20,  848.99,  732.76
 600.81,  607.45,  481.07
 597.82,  604.94,  606.01
 594.84,  602.43,  730.95
 597.45,  732.39,  483.50
 594.46,  729.87,  608.44
 591.48,  727.36,  733.38
 594.09,  857.32,  485.93
 591.11,  854.81,  610.87
 588.12,  852.29,  735.81
 349.34,  601.70,  598.33
 351.30,  605.06,  723.27
 353.25,  608.41,  848.21
 352.62,  726.61,  594.93
 354.57,  729.97,  719.87
 356.53,  733.32,  844.81
 355.89,  851.52,  591.52
 357.84,  854.88,  716.46
 359.80,  858.23,  841.40
 474.28,  598.38,  596.47
 476.24,  601.73,  721.41
 478.19,  605.09,  846.34
 477.56,  723.29,  593.06
 479.51,  726.64,  718.00
 481.47,  730.00,  842.94
 480.83,  848.20,  589.66
 482.79,  851.55,  714.59
 484.74,  854.91,  839.53
 599.23,  595.05,  594.60
 601.18,  598.41,  719.54
 603.13,  601.76,  844.48
 602.50,  719.96,  591.19
 604.45,  723.32,  716.13
 606.41,  726.67,  841.07
 605.77,  844.87,  587.79
 607.73,  848.23,  712.73
 609.68,  851.58,  837.67
 475.93,   98.26,   99.04
 476.92,   96.87,  224.03
 477.91,   95.47,  349.02
 472.64,  223.21,  100.46
 473.63,  221.82,  225.45
 474.62,  220.42,  350.44
 469.35,  348.16,  101.89
 470.34,  346.76,  226.87
 471.33,  345.37,  351.86
 600.88,  101.56,   98.09
 601.87,  100.17,  223.08
 602.86,   98.77,  348.06
 597.59,  226.51,   99.51
 598.58,  225.12,  224.50
 599.57,  223.72,  349.49
 594.30,  351.46,  100.93
 595.29,  350.06,  225.92
 596.28,  348.67,  350.91
 725.83,  104.87,   97.13
 726.82,  103.47,  222.12
 727.81,  102.07,  347.11
 722.54,  229.81,   98.56
 723.53,  228.42,  223.55
 724.52,  227.02,  348.53
 719.25,  354.76,   99.98
 720.24,  353.37,  224.97
 721.23,  351.97,  349.96
 473.81,  100.28,  225.19
 477.11,  102.04,  350.13
 480.41,  103.79,  475.07
 474.17,  225.27,  223.42
 477.47,  227.02,  348.36
 480.77,  228.78,  473.31
 474.53,  350.25,  221.65
 477.83,  352.01,  346.59
 481.13,  353.77,  471.54
 598.77,   99.88,  221.89
 602.07,  101.63,  346.84
 605.37,  103.39,  471.78
 599.12,  224.86,  220.12
 602.43,  226.62,  345.07
 605.73,  228.38,  470.01
 599.48,  349.85,  218.36
 602.78,  351.61,  343.30
 606.08,  353.36,  468.24
 723.72,   99.47,  218.60
 727.02,  101.23,  343.54
 730.32,  102.99,  468.48
 724.08,  224.46,  216.83
 727.38,  226.22,  341.77
 730.68,  227.97,  466.72
 724.44,  349.45,  215.06
 727.74,  351.20,  340.01
 731.04,  352.96,  464.95
 473.32,  100.49,  350.75
 472.10,  103.06,  475.71
 470.87,  105.62,  600.68
 471.00,  225.45,  348.16
 469.78,  228.01,  473.13
 468.55,  230.57,  598.10
 468.68,  350.40,  345.58
 467.45,  352.96,  470.54
 466.23,  355.52,  595.51
 598.30,  102.84,  351.92
 597.07,  105.40,  476.89
 595.84,  107.97,  601.86
 595.97,  227.79,  349.34
 594.75,  230.35,  474.31
 593.52,  232.92,  599.28
 593.65,  352.74,  346.75
 592.43,  355.31,  471.72
 591.20,  357.87,  596.69
 723.27,  105.19,  353.10
 722.04,  107.75,  478.07
 720.82,  110.31,  603.04
 720.95,  230.14,  350.52
 719.72,  232.70,  475.49
 718.50,  235.26,  600.45
 718.63,  355.09,  347.93
 717.40,  357.65,  472.90
 716.17,  360.22,  597.87
 476.33,   98.63,  475.00
 477.61,  101.58,  599.96
 478.88,  104.54,  724.92
 477.50,  223.59,  472.04
 478.77,  226.54,  597.00
 480.05,  229.50,  721.96
 478.67,  348.55,  469.08
 479.94,  351.50,  594.03
 481.21,  354.45,  718.99
 601.32,   97.43,  473.76
 602.59,  100.39,  598.72
 603.87,  103.34,  723.68
 602.49,  222.39,  470.80
 603.76,  225.35,  595.75
 605.03,  228.30,  720.71
 603.66,  347.35,  467.83
 604.93,  350.30,  592.79
 606.20,  353.26,  717.75
 726.31,   96.24,  472.52
 727.58,   99.19,  597.48
 728.85,  102.14,  722.43
 727.48,  221.19,  469.55
 728.75,  224.15,  594.51
 730.02,  227.10,  719.47
 728.65,  346.15,  466.59
 729.92,  349.11,  591.55
 731.19,  352.06,  716.51
 473.22,  101.14,  599.16
 473.56,   97.52,  724.11
 473.89,   93.91,  849.06
 474.34,  226.08,  602.77
 474.68,  222.47,  727.72
 475.01,  218.85,  852.67
 475.46,  351.02,  606.38
 475.80,  347.41,  731.33
 476.13,  343.80,  856.28
 598.22,  100.03,  598.80
 598.55,   96.41,  723.75
 598.88,   92.80,  848.69
 599.34,  224.97,  602.41
 599.67,  221.36,  727.36
 600.00,  217.74,  852.30
 600.46,  349.91,  606.02
 600.79,  346.30,  730.96
 601.12,  342.69,  855.91
 723.21,   98.92,  598.43
 723.54,   95.30,  723.38
 723.88,   91.69,  848.33
 724.33,  223.86,  602.04
 724.66,  220.25,  726.99
 725.00,  216.63,  851.94
 725.45,  348.80,  605.65
 725.78,  345.19,  730.60
 726.12,  341.58,  855.55
 476.11,  223.32,  100.26
 476.28,  220.68,  225.23
 476.44,  218.03,  350.20
 475.82,  348.29,  102.90
 475.99,  345.65,  227.87
 476.15,  343.01,  352.84
 475.53,  473.26,  105.54
 475.69,  470.62,  230.51
 475.86,  467.98,  355.49
 601.11,  223.61,  100.10
 601.28,  220.97,  225.07
 601.44,  218.33,  350.04
 600.82,  348.58,  102.74
 600.99,  345.94,  227.71
 601.15,  343.30,  352.68
 600.53,  473.56,  105.38
 600.69,  470.91,  230.36
 600.86,  468.27,  355.33
 726.11,  223.91,   99.94
 726.28,  221.26,  224.91
 726.44,  218.62,  349.88
 725.82,  348.88,  102.58
 725.98,  346.24,  227.55
 726.15,  343.59,  352.53
 725.53,  473.85,  105.22
 725.69,  471.21,  230.20
 725.86,  468.57,  355.17
 475.47,  223.50,  225.60
 477.76,  223.18,  350.58
 480.04,  222.86,  475.56
 475.75,  348.50,  225.91
 478.03,  348.18,  350.89
 480.32,  347.86,  475.87
 476.02,  473.50,  226.22
 478.31,  473.18,  351.20
 480.59,  472.86,  476.18
 600.45,  223.23,  223.31
 602.74,  222.91,  348.29
 605.02,  222.59,  473.27
 600.72,  348.23,  223.63
 603.01,  347.91,  348.60
 605.30,  347.59,  473.58
 601.00,  473.23,  223.94
 603.28,  472.91,  348.92
 605.57,  472.59,  473.89
 725.43,  222.96,  221.03
 727.71,  222.64,  346.01
 730.00,  222.33,  470.98
 725.70,  347.96,  221.34
 727.99,  347.64,  346.32
 730.27,  347.32,  471.30
 725.98,  472.96,  221.65
 728.26,  472.64,  346.63
 730.55,  472.32,  471.61
 473.29,  226.63,  350.47
 472.16,  223.74,  475.43
 471.04,  220.85,  600.39
 474.92,  351.58,  353.37
 473.80,  348.69,  478.33
 472.68,  345.80,  603.30
 476.56,  476.54,  356.28
 475.44,  473.65,  481.24
 474.31,  470.76,  606.20
 598.27,  224.97,  351.55
 597.15,  222.08,  476.52
 596.02,  219.19,  601.48
 599.91,  349.92,  354.46
 598.78,  347.03,  479.42
 597.66,  344.14,  604.38
 601.55,  474.88,  357.36
 600.42,  471.99,  482.32
 599.30,  469.10,  607.29
 723.26,  223.30,  352.64
 722.13,  220.41,  477.60
 721.01,  217.52,  602.56
 724.89,  348.26,  355.54
 723.77,  345.37,  480.51
 722.65,  342.48,  605.47
 726.53,  473.21,  358.45
 725.41,  470.32,  483.41
 724.28,  467.43,  608.37
 475.54,  224.46,  474.78
 477.86,  224.11,  599.76
 480.18,  223.76,  724.74
 475.56,  349.46,  475.13
 477.88,  349.11,  600.11
 480.20,  348.76,  725.09
 475.57,  474.46,  475.48
 477.89,  474.11,  600.46
 480.21,  473.76,  725.44
 600.52,  224.45,  472.46
 602.84,  224.10,  597.44
 605.16,  223.75,  722.42
 600.54,  349.45,  472.81
 602.86,  349.10,  597.79
 605.17,  348.75,  722.77
 600.55,  474.45,  473.16
 602.87,  474.10,  598.14
 605.19,  473.75,  723.12
 725.50,  224.44,  470.14
 727.82,  224.09,  595.12
 730.14,  223.74,  720.10
 725.51,  349.44,  470.49
 727.83,  349.09,  595.47
 730.15,  348.74,  720.45
 725.53,  474.44,  470.84
 727.85,  474.09,  595.82
 730.17,  473.74,  720.80
 474.67,  223.68,  601.40
 473.84,  222.75,  726.39
 473.01,  221.82,  851.39
 477.30,  348.65,  602.35
 476.47,  347.72,  727.34
 475.64,  346.79,  852.33
 479.93,  473.62,  603.29
 479.10,  472.69,  728.29
 478.27,  471.76,  853.28
 599.64,  221.05,  602.21
 598.81,  220.12,  727.20
 597.98,  219.19,  852.20
 602.27,  346.02,  603.16
 601.44,  345.09,  728.15
 600.61,  344.15,  853.14
 604.90,  470.98,  604.10
 604.07,  470.05,  729.10
 603.24,  469.12,  854.09
 724.61,  218.41,  603.02
 723.78,  217.48,  728.01
 722.95,  216.55,  853.01
 727.24,  343.38,  603.97
 726.41,  342.45,  728.96
 725.58,  341.52,  853.95
 729.87,  468.35,  604.91
 729.04,  467.42,  729.91
 728.21,  466.49,  854.90
 473.69,  351.98,  101.85
 473.85,  355.30,  226.80
 474.01,  358.62,  351.76
 473.79,  476.93,   98.53
 473.95,  480.25,  223.48
 474.11,  483.57,  348.44
 473.89,  601.89,   95.21
 474.05,  605.21,  220.16
 474.21,  608.53,  345.12
 598.69,  351.87,  101.69
 598.85,  355.19,  226.65
 599.01,  358.51,  351.60
 598.79,  476.83,   98.37
 598.95,  480.15,  223.32
 599.11,  483.47,  348.28
 598.89,  601.79,   95.05
 599.05,  605.11,  220.00
 599.21,  608.43,  344.96
 723.69,  351.77,  101.53
 723.85,  355.09,  226.49
 724.01,  358.41,  351.44
 723.79,  476.73,   98.21
 723.95,  480.05,  223.17
 724.11,  483.37,  348.12
 723.89,  601.68,   94.89
 724.05,  605.00,  219.85
 724.21,  608.32,  344.80
 474.70,  350.03,  223.34
 471.12,  351.59,  348.27
 467.55,  353.15,  473.21
 473.98,  475.02,  221.76
 470.41,  476.58,  346.69
 466.83,  478.13,  471.63
 473.26,  600.00,  220.18
 469.69,  601.56,  345.11
 466.11,  603.12,  470.05
 599.65,  350.79,  226.90
 596.07,  352.35,  351.84
 592.50,  353.91,  476.78
 598.93,  475.78,  225.32
 595.35,  477.34,  350.26
 591.78,  478.90,  475.20
 598.21,  600.77,  223.74
 594.63,  602.33,  348.68
 591.06,  603.89,  473.62
 724.59,  351.56,  230.47
 721.02,  353.11,  355.41
 717.44,  354.67,  480.34
 723.87,  476.54,  228.89
 720.30,  478.10,  353.83
 716.72,  479.66,  478.76
 723.16,  601.53,  227.31
 719.58,  603.09,  352.25
 716.01,  604.65,  477.18
 476.73,  351.86,  349.85
 479.84,  351.36,  474.81
 482.95,  350.85,  599.77
 474.02,  476.83,  350.43
 477.13,  476.32,  475.39
 480.24,  475.82,  600.35
 471.31,  601.80,  351.00
 474.43,  601.29,  475.96
 477.54,  600.79,  600.92
 601.66,  354.58,  346.75
 604.77,  354.07,  471.71
 607.88,  353.57,  596.67
 598.95,  479.55,  347.33
 602.06,  479.04,  472.29
 605.18,  478.54,  597.25
 596.25,  604.52,  347.90
 599.36,  604.01,  472.86
 602.47,  603.51,  597.82
 726.59,  357.30,  343.65
 729.70,  356.79,  468.61
 732.81,  356.29,  593.57
 723.88,  482.27,  344.23
 727.00,  481.76,  469.19
 730.11,  481.26,  594.15
 721.18,  607.24,  344.80
 724.29,  606.73,  469.76
 727.40,  606.23,  594.72
 475.11,  349.99,  476.75
 475.33,  349.92,  601.75
 475.56,  349.84,  726.75
 474.22,  474.99,  476.83
 474.44,  474.91,  601.83
 474.67,  474.84,  726.83
 473.33,  599.99,  476.91
 473.55,  599.91,  601.91
 473.78,  599.83,  726.91
 600.10,  350.88,  476.53
 600.33,  350.81,  601.52
 600.56,  350.73,  726.52
 599.21,  475.88,  476.60
 599.44,  475.80,  601.60
 599.67,  475.73,  726.60
 598.32,  600.88,  476.68
 598.55,  600.80,  601.68
 598.78,  600.72,  726.68
 725.10,  351.77,  476.30
 725.33,  351.70,  601.30
 725.55,  351.62,  726.30
 724.21,  476.77,  476.38
 724.44,  476.69,  601.38
 724.66,  476.62,  726.38
 723.32,  601.77,  476.45
 723.55,  601.69,  601.45
 723.77,  601.62,  726.45
 476.81,  351.61,  600.92
 476.34,  350.57,  725.92
 475.87,  349.53,  850.91
 477.03,  476.60,  601.96
 476.56,  475.57,  726.96
 476.09,  474.53,  851.95
 477.25,  601.60,  603.00
 476.78,  600.56,  728.00
 476.31,  599.52,  852.99
 601.81,  351.38,  601.39
 601.34,  350.35,  726.39
 600.86,  349.31,  851.38
 602.03,  476.38,  602.43
 601.56,  475.34,  727.42
 601.08,  474.30,  852.42
 602.25,  601.38,  603.47
 601.77,  600.34,  728.46
 601.30,  599.30,  853.46
 726.80,  351.16,  601.86
 726.33,  350.12,  726.85
 725.86,  349.08,  851.85
 727.02,  476.16,  602.90
 726.55,  475.12,  727.89
 726.08,  474.08,  852.89
 727.24,  601.15,  603.94
 726.77,  600.11,  728.93
 726.30,  599.07,  853.93
 473.87,  475.90,   99.09
 475.57,  477.62,  224.06
 477.27,  479.34,  349.04
 476.65,  600.86,   97.33
 478.35,  602.57,  222.31
 480.05,  604.29,  347.28
 479.43,  725.81,   95.57
 481.13,  727.53,  220.55
 482.83,  729.25,  345.53
 598.83,  473.10,   97.42
 600.53,  474.82,  222.40
 602.23,  476.54,  347.38
 601.61,  598.05,   95.67
 603.31,  599.77,  220.64
 605.01,  601.49,  345.62
 604.39,  723.01,   93.91
 606.09,  724.73,  218.89
 607.79,  726.45,  343.86
 723.79,  470.29,   95.76
 725.49,  472.01,  220.74
 727.19,  473.73,  345.71
 726.56,  595.25,   94.00
 728.27,  596.97,  218.98
 729.97,  598.69,  343.96
 729.34,  720.21,   92.25
 731.05,  721.93,  217.22
 732.75,  723.65,  342.20
 473.99,  475.72,  224.76
 474.75,  478.06,  349.74
 475.50,  480.39,  474.71
 477.39,  600.65,  222.40
 478.15,  602.99,  347.38
 478.91,  605.33,  472.35
 480.80,  725.58,  220.04
 481.56,  727.92,  345.02
 482.31,  730.26,  470.00
 598.94,  472.30,  224.07
 599.70,  474.64,  349.04
 600.45,  476.98,  474.02
 602.35,  597.23,  221.71
 603.10,  599.57,  346.69
 603.86,  601.91,  471.66
 605.75,  722.16,  219.35
 606.51,  724.50,  344.33
 607.26,  726.84,  469.30
 723.89,  468.88,  223.37
 724.65,  471.22,  348.35
 725.41,  473.56,  473.33
 727.30,  593.81,  221.02
 728.05,  596.15,  345.99
 728.81,  598.49,  470.97
 730.70,  718.74,  218.66
 731.46,  721.08,  343.63
 732.22,  723.42,  468.61
 475.00,  473.71,  350.09
 475.57,  476.19,  475.06
 476.15,  478.66,  600.04
 476.14,  598.68,  347.61
 476.72,  601.16,  472.59
 477.29,  603.63,  597.56
 477.28,  723.65,  345.13
 477.86,  726.13,  470.11
 478.43,  728.60,  595.08
 599.99,  472.56,  349.54
 600.57,  475.04,  474.51
 601.14,  477.51,  599.49
 601.14,  597.53,  347.06
 601.71,  600.01,  472.04
 602.28,  602.48,  597.01
 602.28,  722.50,  344.58
 602.85,  724.98,  469.56
 603.42,  727.45,  594.53
 724.99,  471.41,  348.99
 725.56,  473.88,  473.96
 726.13,  476.36,  598.94
 726.13,  596.38,  346.51
 726.70,  598.85,  471.48
 727.28,  601.33,  596.46
 727.27,  721.35,  344.03
 727.84,  723.82,  469.01
 728.42,  726.30,  593.98
 474.71,  476.11,  476.53
 471.61,  477.88,  601.48
 468.52,  479.65,  726.43
 471.08,  601.04,  474.67
 467.99,  602.81,  599.62
 464.89,  604.58,  724.57
 467.45,  725.97,  472.81
 464.36,  727.74,  597.76
 461.27,  729.51,  722.71
 599.61,  479.78,  479.57
 596.52,  481.55,  604.52
 593.43,  483.32,  729.47
 595.99,  604.71,  477.71
 592.90,  606.48,  602.66
 589.80,  608.25,  727.61
 592.36,  729.65,  475.85
 589.27,  731.42,  600.80
 586.18,  733.19,  725.75
 724.52,  483.45,  482.61
 721.43,  485.22,  607.56
 718.34,  486.99,  732.51
 720.90,  608.39,  480.75
 717.80,  610.15,  605.70
 714.71,  611.92,  730.65
 717.27,  733.32,  478.89
 714.18,  735.09,  603.84
 711.08,  736.86,  728.79
 476.90,  474.63,  598.79
 475.02,  476.40,  723.76
 473.13,  478.17,  848.73
 473.66,  599.58,  596.97
 471.77,  601.35,  721.95
 469.89,  603.11,  846.92
 470.41,  724.52,  595.16
 468.53,  726.29,  720.13
 466.64,  728.06,  845.10
 601.84,  477.90,  600.63
 599.96,  479.67,  725.60
 598.08,  481.44,  850.57
 598.60,  602.85,  598.81
 596.72,  604.62,  723.78
 594.83,  606.38,  848.76
 595.36,  727.79,  596.99
 593.47,  729.56,  721.97
 591.59,  731.33,  846.94
 726.79,  481.17,  602.46
 724.90,  482.94,  727.44
 723.02,  484.71,  852.41
 723.54,  606.12,  600.65
 721.66,  607.89,  725.62
 719.78,  609.65,  850.59
 720.30,  731.06,  598.83
 718.42,  732.83,  723.80
 716.53,  734.60,  848.78
 474.78,  599.05,   98.33
 477.68,  600.01,  223.29
 480.58,  600.97,  348.25
 477.52,  724.02,   97.30
 480.42,  724.98,  222.26
 483.32,  725.94,  347.23
 480.27,  848.98,   96.28
 483.17,  849.94,  221.24
 486.06,  850.90,  346.20
 599.72,  596.28,   95.45
 602.62,  597.24,  220.41
 605.51,  598.20,  345.37
 602.46,  721.25,   94.42
 605.36,  722.21,  219.39
 608.26,  723.17,  344.35
 605.20,  846.22,   93.40
 608.10,  847.18,  218.36
 611.00,  848.14,  343.33
 724.65,  593.52,   92.57
 727.55,  594.48,  217.53
 730.45,  595.44,  342.50
 727.40,  718.48,   91.55
 730.30,  719.44,  216.51
 733.19,  720.40,  341.47
 730.14,  843.45,   90.52
 733.04,  844.41,  215.49
 735.94,  845.37,  340.45
 475.59,  599.98,  225.08
 475.84,  597.97,  350.07
 476.09,  595.96,  475.05
 472.76,  724.93,  227.10
 473.01,  722.92,  352.08
 473.27,  720.91,  477.06
 469.94,  849.88,  229.11
 470.19,  847.87,  354.09
 470.44,  845.87,  479.08
 600.56,  602.81,  224.88
 600.81,  600.80,  349.86
 601.06,  598.79,  474.84
 597.73,  727.76,  226.89
 597.98,  725.75,  351.87
 598.23,  723.74,  476.86
 594.91,  852.71,  228.91
 595.16,  850.70,  353.89
 595.41,  848.69,  478.87
 725.52,  605.63,  224.67
 725.77,  603.63,  349.66
 726.03,  601.62,  474.64
 722.70,  730.59,  226.69
 722.95,  728.58,  351.67
 723.20,  726.57,  476.65
 719.87,  855.54,  228.70
 720.13,  853.53,  353.68
 720.38,  851.52,  478.67
 476.09,  599.48,  351.83
 478.83,  596.53,  476.76
 481.57,  593.59,  601.70
 479.59,  724.40,  354.70
 482.33,  721.45,  479.63
 485.08,  718.51,  604.57
 483.09,  849.32,  357.57
 485.84,  846.37,  482.50
 488.58,  843.42,  607.44
 601.01,  596.04,  349.01
 603.75,  593.10,  473.94
 606.50,  590.15,  598.88
 604.51,  720.96,  351.87
 607.25,  718.01,  476.81
 610.00,  715.07,  601.75
 608.01,  845.88,  354.74
 610.76,  842.93,  479.68
 613.50,  839.98,  604.61
 725.93,  592.60,  346.18
 728.67,  589.66,  471.12
 731.42,  586.71,  596.05
 729.43,  717.52,  349.05
 732.18,  714.58,  473.99
 734.92,  711.63,  598.92
 732.94,  842.44,  351.92
 735.68,  839.49,  476.86
 738.42,  836.55,  601.79
 476.97,  599.31,  475.73
 474.92,  599.26,  600.71
 472.88,  599.21,  725.69
 474.86,  724.30,  475.74
 472.82,  724.25,  600.73
 470.78,  724.19,  725.71
 472.76,  849.28,  475.76
 470.71,  849.23,  600.74
 468.67,  849.18,  725.73
 601.93,  601.42,  477.77
 599.89,  601.37,  602.75
 597.85,  601.32,  727.74
 599.83,  726.40,  477.79
 597.79,  726.35,  602.77
 595.74,  726.30,  727.75
 597.72,  851.38,  477.80
 595.68,  851.33,  602.79
 593.64,  851.28,  727.77
 726.90,  603.52,  479.81
 724.86,  603.47,  604.80
 722.81,  603.42,  729.78
 724.79,  728.51,  479.83
 722.75,  728.45,  604.81
 720.71,  728.40,  729.80
 722.69,  853.49,  479.85
 720.65,  853.44,  604.83
 718.60,  853.39,  729.81
 475.98,  601.71,  602.00
 474.70,  604.69,  726.96
 473.43,  607.66,  851.92
 479.58,  726.63,  599.07
 478.30,  729.60,  724.02
 477.03,  732.57,  848.98
 483.18,  851.54,  596.13
 481.91,  854.51,  721.09
 480.63,  857.49,  846.05
 600.92,  598.14,  603.36
 599.64,  601.12,  728.32
 598.37,  604.09,  853.27
 604.52,  723.06,  600.42
 603.25,  726.03,  725.38
 601.97,  729.00,  850.34
 608.12,  847.97,  597.49
 606.85,  850.94,  722.45
 605.58,  853.91,  847.40
 725.86,  594.57,  604.72
 724.59,  597.54,  729.67
 723.31,  600.52,  854.63
 729.46,  719.49,  601.78
 728.19,  722.46,  726.74
 726.92,  725.43,  851.70
 733.06,  844.40,  598.85
 731.79,  847.37,  723.80
 730.52,  850.34,  848.76
 599.25,  101.91,   99.41
 598.67,  100.26,  224.40
 598.09,   98.60,  349.39
 601.11,  226.89,  101.08
 600.53,  225.23,  226.06
 599.95,  223.58,  351.05
 602.97,  351.86,  102.74
 602.39,  350.21,  227.73
 601.80,  348.55,  352.71
 724.24,  100.04,   99.97
 723.66,   98.39,  224.96
 723.07,   96.74,  349.95
 726.10,  225.02,  101.63
 725.51,  223.37,  226.62
 724.93,  221.71,  351.61
 727.95,  349.99,  103.30
 727.37,  348.34,  228.29
 726.79,  346.69,  353.27
 849.22,   98.18,  100.53
 848.64,   96.52,  225.52
 848.06,   94.87,  350.51
 851.08,  223.15,  102.19
 850.50,  221.50,  227.18
 849.92,  219.84,  352.17
 852.94,  348.13,  103.86
 852.36,  346.47,  228.84
 851.77,  344.82,  353.83
 600.50,   99.65,  226.87
 604.02,  102.08,  351.79
 607.55,  104.52,  476.72
 597.56,  224.59,  224.51
 601.09,  227.03,  349.44
 604.61,  229.46,  474.37
 594.63,  349.53,  222.16
 598.15,  351.97,  347.09
 601.68,  354.41,  472.01
 725.41,  102.51,  223.29
 728.94,  104.95,  348.22
 732.46,  107.39,  473.14
 722.48,  227.46,  220.93
 726.00,  229.89,  345.86
 729.53,  232.33,  470.79
 719.55,  352.40,  218.58
 723.07,  354.84,  343.51
 726.59,  357.27,  468.43
 850.33,  105.38,  219.71
 853.85,  107.82,  344.64
 857.38,  110.25,  469.56
 847.40,  230.32,  217.36
 850.92,  232.76,  342.28
 854.44,  235.20,  467.21
 844.46,  355.27,  215.00
 847.99,  357.70,  339.93
 851.51,  360.14,  464.86
 601.90,  100.70,  349.00
 603.38,   97.94,  473.96
 604.85,   95.19,  598.92
 600.42,  225.66,  351.77
 601.90,  222.91,  476.73
 603.37,  220.15,  601.69
 598.94,  350.62,  354.54
 600.41,  347.87,  479.50
 601.89,  345.11,  604.46
 726.88,  102.21,  347.55
 728.36,   99.46,  472.51
 729.84,   96.70,  597.47
 725.40,  227.17,  350.32
 726.88,  224.42,  475.28
 728.36,  221.67,  600.24
 723.92,  352.13,  353.09
 725.40,  349.38,  478.05
 726.87,  346.63,  603.02
 851.87,  103.73,  346.11
 853.34,  100.97,  471.07
 854.82,   98.22,  596.03
 850.38,  228.69,  348.88
 851.86,  225.93,  473.84
 853.34,  223.18,  598.80
 848.90,  353.65,  351.65
 850.38,  350.89,  476.61
 851.86,  348.14,  601.57
 599.69,  101.48,  476.60
 601.55,  100.82,  601.58
 603.41,  100.16,  726.56
 603.30,  226.43,  477.20
 605.16,  225.76,  602.19
 607.02,  225.10,  727.17
 606.90,  351.37,  477.81
