27, 125, pa2-debug-e-output1.txt
  608.06,   480.85,   722.77
  599.18,   603.51,   469.21
  602.37,   604.98,   595.10
  605.82,   606.11,   720.59
  596.91,   727.99,   466.67
  599.62,   729.12,   592.34
  602.84,   730.35,   718.13
  348.49,   476.51,   600.15
  346.00,   476.24,   726.24
  344.13,   475.44,   852.09
  347.67,   601.51,   600.93
  345.18,   600.70,   725.77
  343.30,   599.91,   851.22
  347.08,   725.93,   602.09
  344.95,   724.14,   725.37
  342.44,   723.45,   849.56
  473.87,   478.41,   603.12
  471.71,   477.13,   729.15
  470.02,   475.72,   854.01
  472.44,   603.14,   603.39
  470.67,   601.96,   728.85
  468.69,   600.66,   853.85
  470.97,   726.41,   603.56
  469.89,   725.55,   728.03
  466.99,   725.30,   852.49
  598.98,   478.07,   606.73
  597.18,   477.19,   732.27
  594.82,   475.76,   855.74
  597.62,   603.06,   606.34
  595.97,   602.49,   731.77
  593.51,   601.51,   855.79
  595.81,   727.15,   605.25
  594.10,   726.74,   730.93
  592.04,   726.80,   855.71
  349.72,   600.01,    99.04
  348.64,   603.33,   224.01
  347.47,   607.55,   348.94
  351.81,   724.41,    94.51
  350.38,   727.15,   218.64
  348.92,   731.82,   344.77
  354.26,   848.87,    90.85
  352.35,   851.98,   214.38
  350.80,   856.80,   340.85
  475.34,   598.10,   101.06
  474.55,   601.27,   226.35
  472.44,   606.19,   350.53
  478.34,   722.64,    97.00
  476.94,   725.22,   221.52
  473.70,   729.53,   346.17
  480.78,   847.37,    93.03
  478.80,   850.49,   216.71
  475.63,   854.51,   342.56
  601.95,   595.95,   102.65
  600.43,   599.39,   227.55
  597.54,   603.74,   351.98
  604.80,   721.49,    99.05
  603.07,   725.13,   224.61
  599.34,   728.82,   347.86
  606.49,   846.76,    95.31
  604.52,   850.89,   220.61
  601.29,   854.26,   344.11
  350.75,   599.83,   224.75
  351.98,   603.78,   349.64
  352.91,   607.80,   474.71
  352.81,   723.64,   219.64
  353.73,   727.99,   345.74
  354.61,   732.28,   472.07
  355.09,   848.42,   215.55
  355.90,   852.90,   342.08
  357.04,   857.27,   468.65
  476.65,   597.39,   224.65
  476.99,   602.01,   348.83
  477.25,   606.49,   473.50
  479.38,   721.35,   220.11
  478.57,   725.37,   344.73
  478.13,   729.52,   469.83
  481.59,   846.58,   215.55
  480.78,   850.29,   341.31
  480.35,   853.44,   467.31
  602.54,   595.07,   223.38
  602.11,   599.08,   347.86
  602.15,   603.33,   472.76
  605.52,   720.86,   220.76
  604.28,   724.29,   344.08
  603.70,   727.83,   467.80
  607.33,   846.65,   217.12
  606.52,   849.79,   340.54
  605.89,   852.07,   464.47
  349.72,   600.13,   351.82
  346.63,   602.81,   476.86
  343.18,   604.97,   601.68
  352.59,   724.39,   349.33
  349.49,   727.42,   475.61
  346.49,   729.40,   600.25
  355.86,   849.27,   347.04
  353.01,   852.42,   473.58
  350.50,   854.28,   598.85
  474.64,   597.43,   355.04
  470.93,   600.61,   479.73
  467.89,   602.83,   605.06
  477.26,   720.76,   352.33
  472.90,   723.68,   477.49
  470.30,   726.06,   602.63
  480.55,   845.53,   350.29
  476.16,   847.46,   476.26
  473.53,   849.03,   601.66
  599.60,   593.42,   358.12
  595.72,   596.47,   483.14
  593.03,   599.00,   609.01
  602.80,   718.51,   355.56
  598.26,   720.82,   479.52
  595.13,   723.00,   605.29
  606.17,   843.94,   353.35
  601.51,   844.90,   477.44
  597.72,   845.99,   603.46
  350.58,   599.55,   473.44
  348.96,   595.94,   598.27
  347.38,   592.07,   723.19
  347.93,   724.13,   477.97
  346.67,   720.27,   602.52
  345.42,   715.44,   725.82
  346.00,   849.26,   481.71
  345.17,   845.04,   606.86
  343.85,   839.14,   730.18
  474.92,   602.72,   474.55
  473.72,   599.21,   599.91
  472.87,   594.93,   725.40
  471.35,   725.80,   478.07
  470.59,   722.42,   603.18
  470.40,   718.49,   727.66
  469.10,   849.61,   482.72
  468.32,   845.37,   607.93
  467.78,   841.09,   731.84
  599.74,   603.98,   476.06
  598.87,   600.70,   601.99
  598.18,   597.01,   727.46
  596.73,   728.38,   478.22
  595.42,   724.75,   604.03
  594.67,   721.26,   729.69
  594.35,   852.29,   482.18
  592.46,   847.64,   608.10
  590.89,   844.03,   733.97
  351.89,   599.92,   601.54
  350.90,   601.15,   726.43
  350.50,   602.37,   851.86
  349.14,   724.25,   600.64
  348.52,   724.55,   723.95
  347.45,   725.90,   848.11
  347.16,   849.15,   599.80
  346.42,   848.46,   723.42
  344.95,   850.02,   845.87
  476.64,   603.64,   602.52
  476.36,   604.54,   728.00
  475.81,   605.31,   852.95
  473.00,   726.86,   600.60
  473.40,   728.07,   725.10
  472.01,   729.91,   849.53
  470.27,   849.90,   600.23
  470.26,   850.66,   724.42
  469.09,   853.36,   847.42
  601.80,   605.65,   603.92
  601.62,   607.19,   729.35
  600.60,   608.39,   853.37
  597.85,   729.74,   600.72
  597.53,   731.38,   726.45
  597.04,   733.53,   851.34
  594.50,   852.66,   599.65
  593.35,   854.02,   725.79
  593.45,   856.41,   850.89
  473.41,    99.12,    99.70
  475.39,   101.89,   224.48
  477.90,   103.46,   349.33
  469.99,   224.17,    96.86
  471.67,   227.16,   221.61
  473.92,   228.66,   346.04
  465.93,   349.11,    94.78
  468.21,   352.21,   220.11
  470.78,   355.06,   344.22
  597.62,   102.94,    98.30
  599.61,   105.78,   223.75
  603.32,   107.97,   347.40
  594.52,   227.93,    95.77
  596.67,   230.87,   221.05
  599.39,   233.13,   344.15
  591.05,   352.30,    92.99
  593.39,   355.09,   217.58
  595.79,   358.09,   341.79
  722.61,   106.42,    96.99
  725.07,   109.90,   223.89
  728.76,   113.94,   346.00
  719.10,   231.40,    94.71
  721.99,   234.33,   221.12
  724.63,   238.14,   342.64
  716.73,   355.46,    91.46
  718.83,   357.61,   215.34
  720.31,   360.27,   339.39
  475.22,    98.93,   224.99
  474.10,    98.35,   349.94
  472.85,    98.12,   474.95
  477.68,   224.22,   224.25
  476.26,   223.47,   348.69
  475.09,   223.06,   474.04
  480.39,   349.33,   224.81
  479.30,   349.95,   348.97
  478.09,   350.58,   473.82
  599.42,    96.69,   227.87
  599.58,    96.62,   351.75
  598.07,    97.16,   475.95
  602.74,   221.85,   227.52
  601.80,   221.89,   350.50
  600.33,   222.02,   474.84
  605.61,   346.09,   226.10
  604.32,   346.88,   350.29
  602.89,   347.83,   475.48
  724.97,    94.64,   231.34
  725.01,    96.20,   353.90
  723.21,    98.04,   477.37
  728.11,   219.45,   231.43
  727.16,   221.27,   352.65
  725.06,   222.47,   475.54
  731.01,   342.66,   227.93
  728.87,   343.31,   351.72
  726.86,   344.30,   476.82
  473.33,    97.21,   347.52
  471.71,    96.06,   472.53
  469.52,    95.96,   597.60
  475.89,   222.29,   347.18
  474.32,   220.91,   472.53
  472.51,   220.76,   598.20
  479.31,   348.74,   348.41
  477.72,   348.40,   473.25
  475.73,   348.17,   598.97
  598.78,    95.02,   349.71
  596.92,    94.64,   473.91
  593.73,    94.32,   599.19
  601.41,   220.30,   349.38
  599.57,   219.46,   473.68
  596.74,   219.46,   599.61
  604.33,   345.28,   350.10
  602.51,   345.28,   475.26
  600.50,   345.35,   601.45
  724.20,    94.11,   352.23
  722.04,    95.03,   475.75
  718.60,    93.85,   601.64
  726.77,   219.29,   351.91
  724.30,   219.57,   474.75
  720.99,   218.95,   601.08
  728.87,   341.34,   351.91
  726.48,   341.43,   476.95
  724.92,   341.71,   603.31
  473.62,    98.16,   472.67
  470.67,    97.72,   597.75
  467.48,    97.81,   722.81
  471.22,   223.10,   472.99
  468.66,   222.59,   598.64
  465.45,   223.26,   723.95
  469.59,   350.60,   473.95
  466.84,   350.00,   599.62
  463.95,   349.37,   725.50
  598.83,   101.76,   474.74
  594.82,   101.10,   600.05
  591.07,   100.07,   726.31
  596.46,   226.61,   474.98
  592.93,   226.27,   600.91
  589.49,   226.27,   727.58
  594.44,   352.57,   476.83
  591.68,   352.28,   602.98
  589.05,   351.64,   729.16
  723.97,   107.42,   477.10
  719.59,   105.91,   603.05
  715.99,   103.31,   730.08
  721.12,   231.44,   476.88
  717.20,   230.54,   603.25
  714.30,   228.69,   731.38
  718.41,   353.44,   479.46
  716.21,   353.47,   605.82
  714.51,   353.26,   732.14
  475.80,    99.72,   597.80
  476.32,   101.57,   722.93
  478.28,   102.40,   848.24
  477.74,   224.70,   596.97
  478.22,   227.18,   722.41
  479.60,   228.66,   846.88
  479.91,   352.14,   596.28
  480.79,   353.28,   722.26
  482.51,   354.04,   846.89
  600.06,    99.33,   596.37
  600.00,   100.02,   722.68
  602.45,   100.31,   848.51
  602.06,   224.51,   595.37
  602.35,   226.20,   722.22
  604.33,   226.86,   847.22
  604.71,   350.32,   595.78
  605.92,   351.50,   722.10
  607.28,   352.03,   846.08
  725.00,   100.20,   595.67
  725.17,    99.43,   722.53
  727.54,    99.96,   848.38
  726.37,   225.01,   593.76
  727.13,   224.77,   722.06
  729.97,   224.52,   848.41
  729.11,   347.56,   594.60
  731.32,   349.09,   721.09
  732.27,   350.10,   845.90
  476.55,   225.21,   100.12
  478.55,   226.43,   224.88
  481.09,   226.21,   349.29
  479.37,   350.14,    99.62
  481.96,   351.51,   224.85
  484.81,   352.66,   348.99
  482.23,   474.86,    98.75
  485.54,   476.04,   224.34
  488.17,   478.38,   348.38
  601.11,   222.12,    98.99
  603.58,   223.35,   224.28
  606.59,   223.97,   347.25
  604.60,   346.46,    97.71
  607.15,   347.54,   222.24
  609.76,   348.80,   346.40
  608.35,   470.90,    96.35
  610.94,   471.70,   220.62
  612.84,   473.52,   345.58
  725.64,   218.76,    97.88
  728.89,   220.16,   224.39
  731.89,   222.53,   345.66
  730.16,   342.87,    96.06
  732.55,   343.42,   220.21
  734.31,   344.50,   343.96
  734.88,   467.37,    93.97
  736.40,   467.58,   216.81
  737.39,   467.92,   342.54
  473.02,   226.53,   224.13
  471.68,   225.02,   348.59
  470.60,   223.83,   473.95
  472.46,   351.68,   225.47
  471.44,   351.53,   349.62
  470.32,   351.36,   474.44
  472.04,   476.32,   226.34
  470.87,   477.36,   350.33
  469.46,   478.03,   474.84
  598.10,   227.42,   227.20
  597.23,   226.65,   350.28
  595.87,   225.99,   474.69
  597.69,   351.73,   226.60
  596.51,   351.78,   350.85
  595.19,   351.97,   476.05
  597.49,   476.03,   226.52
  595.66,   476.82,   351.43
  594.11,   477.60,   477.01
  723.51,   228.20,   230.90
  722.58,   229.13,   352.29
  720.59,   229.53,   475.33
  723.11,   351.45,   228.11
  721.05,   351.30,   352.14
  719.20,   351.54,   477.40
  722.93,   475.71,   226.42
  720.14,   475.01,   352.28
  718.39,   475.11,   478.82
  474.91,   222.74,   346.80
  473.24,   221.16,   472.13
  471.33,   220.81,   597.80
  475.97,   349.23,   348.19
  474.27,   348.68,   473.01
  472.17,   348.24,   598.71
  476.71,   475.06,   349.29
  474.72,   475.39,   473.81
  472.65,   474.84,   599.46
  600.47,   223.11,   349.10
  598.52,   222.07,   473.43
  595.61,   221.88,   599.35
  601.03,   348.15,   349.99
  599.11,   347.96,   475.17
  597.00,   347.84,   601.35
  601.47,   473.11,   350.94
  599.34,   473.53,   476.56
  597.74,   473.41,   602.77
  725.83,   224.36,   351.72
  723.26,   224.43,   474.63
  719.89,   223.66,   600.96
  725.58,   346.46,   351.90
  723.11,   346.36,   477.04
  721.48,   346.48,   603.40
  725.94,   470.02,   352.38
  723.59,   469.74,   478.92
  722.80,   470.29,   605.28
  474.40,   221.63,   475.54
  473.10,   223.32,   601.22
  471.14,   226.14,   726.59
  476.75,   349.15,   474.47
  475.29,   350.72,   600.19
  473.69,   352.22,   726.13
  478.53,   475.83,   473.32
  477.09,   477.26,   598.99
  475.86,   478.04,   725.03
  599.66,   221.26,   476.20
  597.36,   223.06,   602.17
  595.22,   225.13,   728.94
  601.58,   347.10,   476.00
  600.10,   348.95,   602.22
  598.81,   350.46,   728.47
  603.13,   472.56,   475.45
  602.18,   474.43,   601.68
  601.33,   475.65,   727.27
  724.39,   222.37,   476.78
  721.64,   223.50,   603.17
  720.01,   223.58,   731.45
  725.57,   344.23,   477.22
  724.58,   346.26,   603.61
  724.24,   348.10,   730.07
  727.37,   467.47,   477.16
  727.21,   469.96,   603.53
  726.98,   472.80,   728.36
  475.20,   224.09,   601.58
  471.48,   224.49,   726.92
  468.62,   223.86,   851.26
  475.97,   351.51,   602.97
  472.60,   350.57,   728.85
  470.11,   349.31,   853.37
  476.34,   478.03,   604.17
  473.35,   476.39,   730.16
  470.83,   474.63,   854.96
  599.44,   225.27,   604.31
  595.55,   224.88,   731.04
  593.36,   223.46,   855.57
  600.77,   351.13,   606.79
  597.72,   350.22,   732.95
  594.86,   348.64,   856.51
  601.43,   476.63,   608.61
  598.80,   475.42,   734.09
  595.59,   473.64,   857.49
  723.70,   226.98,   607.12
  720.38,   224.67,   735.35
  719.12,   222.58,   860.97
  725.30,   349.78,   609.97
  723.17,   349.27,   736.31
  719.64,   348.07,   860.62
  726.54,   473.63,   612.20
  724.42,   474.07,   736.88
  719.44,   473.04,   860.20
  474.69,   350.49,   102.05
  476.55,   350.43,   227.27
  478.65,   350.12,   351.41
  475.28,   475.25,   102.71
  477.84,   475.07,   228.28
  479.76,   475.97,   352.28
  476.62,   600.03,   102.81
  479.03,   599.27,   228.15
  480.15,   600.24,   352.38
  599.96,   349.10,   100.78
  601.78,   348.79,   225.34
  603.69,   348.64,   349.54
  601.41,   473.60,   100.88
  603.27,   473.04,   225.31
  604.50,   473.55,   350.25
  603.21,   598.86,   101.09
  604.92,   598.27,   226.02
  605.26,   598.55,   350.54
  725.65,   347.73,    99.79
  727.22,   346.90,   223.89
  728.26,   346.58,   347.77
  728.01,   472.31,    99.02
  728.75,   471.11,   222.15
  729.03,   470.13,   347.95
  729.49,   597.97,    98.87
  730.25,   597.52,   223.37
  730.68,   596.55,   348.59
  474.49,   350.90,   227.08
  474.04,   347.45,   351.16
  473.49,   343.94,   475.98
  476.91,   475.50,   231.20
  476.30,   473.31,   355.15
  475.49,   470.67,   479.69
  479.22,   599.65,   234.18
  477.80,   597.60,   358.38
  476.48,   595.29,   483.11
  599.71,   348.13,   227.60
  599.11,   344.89,   351.76
  598.35,   341.75,   476.87
  602.31,   472.33,   230.72
  601.04,   469.82,   355.63
  600.12,   467.28,   481.25
  605.04,   597.47,   234.53
  602.83,   594.73,   359.02
  601.34,   592.20,   484.12
  725.11,   345.08,   228.63
  723.67,   341.78,   352.47
  722.37,   338.84,   477.45
  727.70,   469.14,   230.06
  725.48,   465.16,   355.89
  724.33,   461.99,   482.38
  730.31,   595.45,   234.34
  728.20,   591.36,   359.58
  726.99,   587.88,   485.47
  476.48,   350.93,   350.81
  479.03,   352.08,   475.65
  481.17,   353.32,   601.40
  474.07,   476.73,   350.32
  476.33,   478.70,   474.85
  478.51,   479.79,   600.54
  470.97,   600.95,   349.05
  472.65,   603.18,   473.74
  475.03,   604.47,   599.11
  601.49,   352.94,   348.37
  603.80,   354.39,   473.58
  605.97,   355.90,   599.80
  598.82,   477.90,   347.71
  600.88,   479.88,   473.30
  603.54,   481.36,   599.53
  596.06,   602.84,   346.63
  597.45,   604.82,   471.51
  600.13,   606.33,   597.40
  726.01,   354.20,   345.99
  727.73,   355.61,   471.21
  730.42,   357.35,   597.53
  723.34,   477.96,   344.81
  725.14,   479.17,   471.33
  728.54,   481.20,   597.72
  721.47,   604.48,   344.11
  723.23,   605.54,   469.67
  725.82,   606.96,   595.74
  474.63,   348.99,   476.15
  476.82,   352.68,   601.84
  478.89,   356.26,   727.76
  472.09,   475.61,   472.92
  474.28,   479.14,   598.54
  476.70,   481.99,   724.55
  468.59,   600.10,   469.44
  470.93,   603.79,   594.73
  473.73,   606.74,   720.13
  599.45,   351.22,   473.97
  601.63,   355.14,   600.16
  604.06,   358.69,   726.38
  596.67,   476.73,   471.28
  599.32,   480.60,   597.46
  602.13,   483.88,   723.04
  593.35,   601.59,   467.14
  596.01,   605.51,   592.93
  598.96,   609.06,   718.41
  723.40,   352.37,   471.53
  726.09,   356.46,   597.85
  729.52,   360.47,   724.11
  720.89,   475.86,   469.25
  724.29,   480.27,   595.62
  727.77,   485.15,   720.41
  719.04,   602.08,   465.19
  721.69,   605.95,   591.21
  724.38,   610.51,   715.78
  476.01,   352.64,   599.24
  475.13,   351.29,   725.18
  475.09,   349.61,   849.78
  477.92,   479.14,   600.86
  477.42,   477.09,   726.91
  477.37,   474.89,   851.75
  479.01,   603.84,   601.91
  478.93,   601.93,   727.43
  478.60,   599.86,   852.41
  600.83,   350.69,   600.50
  600.25,   349.40,   726.76
  599.86,   347.45,   850.59
  603.01,   476.17,   602.78
  602.89,   474.57,   728.36
  602.15,   472.40,   851.88
  604.24,   601.12,   603.20
  604.26,   599.84,   728.65
  603.42,   598.14,   852.64
  725.30,   347.83,   601.11
  725.67,   346.90,   727.56
  724.79,   345.35,   852.22
  728.06,   471.54,   603.84
  728.55,   471.59,   728.67
  726.24,   470.34,   852.10
  729.95,   597.09,   604.48
  729.80,   596.96,   728.87
  728.18,   596.20,   852.53
  475.95,   476.88,   102.26
  479.18,   476.83,   227.82
  481.75,   477.89,   351.82
  478.76,   601.65,   102.17
  481.84,   601.01,   227.50
  483.59,   602.13,   351.73
  482.34,   726.17,   101.88
  484.71,   725.07,   226.52
  485.27,   725.57,   351.14
  602.05,   473.78,    99.79
  604.58,   473.36,   224.19
  606.46,   473.98,   349.12
  605.31,   599.03,    99.80
  607.70,   598.58,   224.71
  608.69,   598.97,   349.23
  608.67,   724.63,   100.02
  610.78,   724.51,   225.68
  611.02,   724.38,   348.92
  728.61,   471.05,    97.33
  730.03,   470.00,   220.37
  730.98,   469.14,   346.14
  731.56,   596.65,    96.94
  732.98,   596.38,   221.36
  734.09,   595.53,   346.61
  733.14,   723.02,    97.47
  735.40,   724.08,   224.59
  737.44,   723.80,   347.39
  474.84,   475.85,   225.00
  477.46,   479.15,   348.98
  479.81,   482.14,   473.50
  473.65,   600.01,   222.48
  475.50,   603.34,   346.69
  477.24,   606.56,   471.35
  472.67,   723.98,   219.18
  473.42,   726.75,   343.90
  474.49,   729.64,   469.06
  600.30,   476.19,   221.35
  602.21,   479.11,   346.23
  604.37,   482.07,   471.82
  599.59,   601.38,   219.71
  600.63,   604.07,   344.15
  602.10,   607.02,   468.99
  598.90,   727.12,   218.32
  599.11,   729.27,   341.69
  599.99,   731.54,   465.40
  725.81,   476.62,   217.44
  726.77,   478.05,   343.18
  728.67,   480.20,   469.70
  724.97,   603.08,   216.42
  726.07,   604.61,   341.51
  727.96,   606.61,   467.06
  723.59,   730.63,   217.38
  725.47,   732.74,   340.13
  727.40,   734.21,   463.42
  477.27,   476.45,   350.25
  478.63,   476.15,   474.80
  479.91,   474.97,   600.51
  478.36,   600.71,   351.17
  479.14,   600.70,   475.89
  480.66,   599.73,   601.33
  479.27,   724.15,   351.60
  479.40,   723.82,   476.74
  481.30,   723.00,   601.93
  602.03,   473.40,   348.55
  603.22,   473.12,   474.18
  604.98,   472.35,   600.43
  603.47,   598.36,   349.66
  604.03,   598.07,   474.68
  605.87,   597.34,   600.66
  604.98,   723.63,   350.32
  604.97,   722.67,   474.21
  606.29,   721.60,   600.02
  726.55,   469.29,   346.57
  727.46,   468.25,   473.10
  729.96,   468.07,   599.48
  728.87,   595.66,   348.04
  729.77,   594.38,   473.83
  731.56,   593.61,   599.96
  731.43,   723.84,   349.72
  732.33,   721.99,   473.43
  732.46,   720.36,   598.90
  476.90,   477.57,   472.99
  474.72,   475.77,   598.62
  472.73,   473.33,   724.65
  475.33,   602.10,   474.71
  473.38,   600.52,   600.09
  471.79,   598.18,   725.58
  473.52,   725.22,   476.26
  471.99,   723.78,   601.43
  471.09,   721.79,   725.94
  601.50,   476.64,   475.85
  599.81,   475.29,   602.05
  598.20,   473.26,   727.64
  600.18,   601.60,   476.93
  598.56,   600.27,   602.87
  597.12,   598.54,   728.34
  598.96,   726.08,   477.13
  596.87,   724.39,   602.95
  595.35,   722.83,   728.65
  725.78,   473.82,   478.33
  724.87,   473.12,   604.67
  723.85,   472.73,   729.49
  725.96,   600.06,   479.58
  724.26,   598.72,   605.65
  722.62,   598.13,   730.06
  726.29,   727.53,   479.67
  722.87,   725.28,   605.17
  719.81,   724.03,   730.81
  474.85,   477.44,   598.67
  472.43,   479.01,   724.68
  470.46,   480.41,   849.59
  474.33,   602.17,   596.15
  472.31,   603.82,   721.57
  470.07,   605.32,   846.57
  473.71,   725.41,   593.52
  472.42,   727.37,   718.03
  469.46,   729.83,   842.40
  599.93,   476.19,   602.53
  597.90,   478.17,   728.08
  595.30,   479.59,   851.61
  599.50,   601.15,   599.34
  597.61,   603.42,   724.77
  594.93,   605.34,   848.82
  598.66,   725.27,   595.39
  596.63,   727.63,   721.11
  594.41,   730.48,   845.94
  725.00,   473.26,   605.57
  723.54,   476.87,   730.34
  719.33,   479.14,   853.64
  725.21,   598.81,   602.56
  723.10,   602.24,   726.95
  719.74,   605.10,   850.63
  724.78,   725.41,   598.09
  721.08,   728.14,   723.66
  719.76,   730.52,   851.04
  472.93,   601.24,   102.07
  473.30,   599.63,   227.44
  472.44,   599.78,   351.69
  470.51,   725.65,   102.72
  470.17,   723.53,   227.31
  468.20,   723.15,   352.14
  467.42,   850.29,   103.29
  466.54,   848.74,   227.27
  464.60,   847.93,   353.34
  599.53,   604.51,   102.46
  599.19,   603.09,   227.44
  597.48,   602.60,   351.90
  597.01,   730.00,   103.73
  596.32,   728.73,   229.16
  593.75,   727.62,   352.49
  593.17,   855.24,   104.63
  592.33,   854.35,   229.69
  590.18,   852.88,   353.51
  725.74,   608.13,   102.29
  724.50,   606.88,   227.01
  722.89,   605.15,   352.07
  721.48,   734.55,   104.18
  721.12,   734.46,   231.06
  720.20,   733.14,   353.53
  716.30,   860.39,   106.01
  716.52,   860.08,   232.81
  716.73,   858.68,   353.89
  476.58,   600.02,   227.59
  477.57,   599.23,   351.82
  478.56,   598.27,   476.52
  477.82,   724.01,   228.49
  477.64,   722.65,   353.21
  478.00,   721.40,   478.35
  478.54,   849.33,   229.47
  478.36,   847.48,   355.36
  478.71,   845.16,   481.27
  602.49,   599.17,   225.63
  602.67,   597.68,   350.12
  603.43,   596.45,   475.14
  603.97,   724.98,   228.43
  603.34,   722.92,   351.71
  603.53,   721.03,   475.64
  604.31,   850.76,   230.13
  604.11,   848.35,   353.59
  604.21,   845.15,   477.67
  727.83,   598.56,   223.14
  728.08,   595.80,   348.31
  729.16,   593.56,   474.09
  728.73,   726.23,   228.23
  729.81,   723.95,   350.90
  730.88,   721.14,   474.63
  728.48,   852.20,   231.46
  730.82,   849.99,   352.32
  731.84,   846.88,   474.92
  473.95,   598.93,   351.48
  476.36,   601.18,   476.16
  479.47,   602.48,   601.56
  474.28,   722.34,   349.62
  476.04,   724.29,   474.75
  479.52,   725.73,   599.89
  475.26,   847.19,   348.45
  477.01,   848.15,   474.43
  480.43,   848.71,   599.79
  599.04,   597.14,   348.38
  601.20,   599.14,   473.32
  604.64,   600.67,   599.24
  599.96,   722.30,   346.76
  601.53,   723.68,   470.59
  604.47,   724.89,   596.30
  600.99,   847.78,   345.43
  602.48,   847.89,   469.44
  604.80,   848.01,   595.30
  724.40,   594.97,   345.12
  726.91,   596.04,   470.83
  730.32,   597.53,   596.93
  726.33,   723.09,   344.57
  728.87,   723.62,   468.13
  730.68,   724.29,   593.54
  727.52,   849.18,   342.97
  730.10,   849.34,   465.24
  730.92,   849.62,   590.90
  472.56,   603.36,   474.64
  473.38,   602.66,   600.04
  474.58,   601.21,   725.56
  471.72,   726.49,   475.35
  472.93,   725.92,   600.51
  474.81,   724.82,   725.05
  472.18,   850.40,   477.13
  473.37,   848.95,   602.48
  474.82,   847.43,   726.65
  597.43,   601.98,   474.06
  598.56,   601.51,   600.01
  599.91,   600.65,   725.53
  597.16,   726.43,   473.41
  597.84,   725.63,   599.20
  599.04,   724.94,   724.96
  597.55,   850.55,   474.45
  597.64,   848.66,   600.38
  597.94,   847.79,   726.52
  723.19,   599.53,   473.88
  724.28,   599.00,   600.01
  725.43,   599.26,   724.51
  724.51,   726.99,   473.15
  723.96,   725.61,   598.65
  723.55,   725.23,   724.29
  725.11,   852.48,   472.37
  723.55,   850.74,   598.25
  721.46,   849.94,   726.19
  473.85,   600.66,   599.33
  474.86,   602.80,   724.80
  475.64,   604.80,   849.76
  473.21,   723.91,   596.19
  474.93,   726.36,   720.72
  474.95,   729.38,   845.13
  473.45,   846.95,   594.53
  474.81,   848.96,   718.82
  475.03,   852.73,   841.92
  599.03,   599.62,   599.49
  600.18,   602.36,   724.93
  600.52,   604.78,   848.95
  598.16,   723.74,   595.03
  599.15,   726.59,   720.77
  600.00,   729.94,   845.67
  597.83,   846.79,   592.51
  597.94,   849.38,   718.72
  599.31,   852.82,   844.15
  724.74,   597.21,   599.66
  725.71,   601.10,   724.10
  725.41,   604.52,   847.75
  724.35,   723.80,   594.70
  723.67,   727.04,   720.24
  725.30,   729.94,   847.73
  723.91,   848.97,   590.57
  721.55,   851.71,   718.32
  723.25,   853.04,   849.86
  597.03,    99.24,    99.21
  600.28,    95.97,   224.54
  605.51,    92.03,   348.44
  597.22,   224.29,   102.93
  600.80,   221.09,   228.03
  604.90,   217.25,   350.97
  597.19,   348.63,   106.05
  600.81,   345.37,   230.52
  604.55,   342.19,   354.62
  722.16,    99.47,    96.55
  725.80,    96.81,   223.14
  730.86,    94.42,   345.66
  721.85,   224.52,   100.78
  726.13,   221.56,   227.00
  730.22,   219.56,   348.26
  722.86,   348.56,   103.24
  726.20,   344.81,   227.30
  729.08,   341.58,   351.09
  847.93,    98.43,    93.29
  851.61,    96.16,   218.78
  855.32,    95.57,   342.21
  846.66,   224.03,    97.99
  851.36,   221.15,   224.43
  854.37,   219.78,   345.79
  847.69,   349.51,   100.10
  851.63,   345.77,   224.44
  854.08,   342.39,   347.78
  597.80,   100.89,   225.97
  596.79,   102.72,   349.71
  594.21,   105.03,   473.81
  595.55,   226.02,   223.48
  593.49,   227.92,   346.53
  590.99,   229.90,   470.92
  592.91,   350.30,   220.17
  590.57,   353.04,   344.36
  588.10,   355.94,   469.47
  723.33,   104.48,   230.72
  722.26,   108.09,   352.90
  719.36,   111.69,   475.96
  720.90,   229.04,   228.29
  718.80,   232.57,   349.66
  715.65,   235.55,   472.72
  718.31,   352.28,   222.77
  715.09,   354.78,   346.75
  712.08,   357.67,   472.02
  848.98,   106.68,   232.80
  846.67,   112.19,   355.73
  843.67,   116.57,   479.03
  846.16,   231.44,   231.72
  843.04,   235.77,   352.94
  839.38,   239.43,   475.07
  843.73,   355.76,   225.72
  840.02,   357.90,   349.28
  836.21,   360.06,   474.05
  601.27,   101.51,   348.40
  600.92,   101.43,   472.54
  599.15,   101.50,   597.86
  603.60,   226.79,   347.79
  603.24,   226.36,   472.09
  601.93,   226.72,   598.04
  606.19,   351.71,   348.12
  605.85,   352.08,   473.34
  605.36,   352.51,   599.56
  726.73,   101.07,   349.54
  726.10,   102.33,   472.81
  724.05,   101.60,   598.69
  728.93,   225.94,   348.87
  727.95,   226.61,   471.72
  726.21,   226.39,   597.99
  730.73,   347.96,   348.43
  729.81,   348.34,   473.56
  729.80,   348.98,   599.91
  851.20,    99.33,   350.08
  850.50,   101.25,   474.00
  849.49,   100.07,   599.81
  853.11,   223.31,   350.17
  851.66,   224.70,   472.09
  850.76,   224.20,   597.93
  855.78,   345.88,   348.97
  854.04,   345.64,   473.30
  853.98,   345.20,   599.44
  601.49,    98.24,   472.49
  600.80,    98.08,   597.79
  600.31,    97.45,   724.10
  604.84,   223.11,   472.13
  604.55,   223.25,   598.07
  604.39,   223.59,   724.95
  608.45,   348.75,   473.58
